phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5427241,in-call,102,31.4443524371,34.407806028
050-1028211,out-call,988,31.4289955278,34.3841971953
050-6793841,in-call,114,31.4510573801,34.4182858524
050-2629789,out-call,131,31.4537884178,34.4237606551
050-1226803,in-call,3288,31.4336599729,34.4221814773
050-1579682,out-call,67,31.4268366527,34.3559452575
050-4035646,in-call,1163,31.4301215623,34.3787995463
050-1524567,out-call,438,31.4317806572,34.3910228069
050-9206155,in-call,71,31.4271230476,34.369059188
050-1976148,in-call,42,31.4508607386,34.4131391047
050-4684418,out-call,3279,31.4819869769,34.4453366548
050-1697521,out-call,88,31.417294214,34.3844827301
050-6727190,out-call,2228,31.3972999424,34.3448976702
050-9818937,in-call,2177,31.4414297821,34.3995441117
