phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4621544,in-call,1665,31.4730811325,34.446281917
050-7509918,in-call,12,31.4644949918,34.4184204879
050-9404653,out-call,103,31.4509333965,34.4093591425
050-4504825,out-call,163,31.4197150235,34.364253606
050-1464295,out-call,2401,31.4321260791,34.4122634857
050-3745869,in-call,502,31.405614049,34.3618339569
050-6218527,out-call,34,31.4496686782,34.4092149523
050-1679955,in-call,3032,31.459214524,34.4287578538
050-2822040,in-call,1427,31.4016915842,34.3678840632
050-4406297,out-call,83,31.4373823804,34.4076994965
050-4678606,out-call,73,31.475116015,34.4405104704
