phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1064846,out-call,1304,31.4205192934,34.3502509328
050-7144511,in-call,46,31.3915603839,34.3284492597
050-6945464,out-call,50,31.4222091224,34.4045030574
050-3038725,in-call,1549,31.5106540124,34.4669864564
050-8468668,out-call,1548,31.4648027864,34.4193657062
050-6012686,in-call,3468,31.4985663615,34.4658473852
050-9311413,in-call,3403,31.4452320147,34.4050468912
050-7026050,out-call,306,31.4201783772,34.375055942
050-9839245,in-call,63,31.4163970229,34.3656060037
050-1849436,in-call,80,31.4601166644,34.4039793756
050-6200220,out-call,2441,31.4049410491,34.3665979068
050-1798745,out-call,23,31.4470607043,34.3983722697
