phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9651827,out-call,114,31.4719634285,34.4309776002
050-4541932,out-call,65,31.4544909943,34.4108351831
050-5586134,in-call,1662,31.4346340935,34.3922150047
050-9894656,in-call,3022,31.4054746487,34.3623875334
050-1674020,out-call,2853,31.4663658692,34.4258454649
050-7478712,in-call,84,31.4387760499,34.3850932245
050-6835281,out-call,89,31.3968579156,34.358066158
050-5339751,in-call,2763,31.4293374521,34.3885190126
050-2815688,in-call,2464,31.4289579863,34.3799759321
050-2947527,in-call,90,31.4234791062,34.3846604101
