phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9931242,out-call,823,33.8890448794,35.5118787065
050-4651294,in-call,3326,33.8895866007,35.5186157744
050-8760914,in-call,21,31.3954458173,34.3504724552
050-9526184,out-call,382,31.4779768163,34.4395831845
050-1805635,out-call,20,31.3948540873,34.3436004847
050-6989944,out-call,2843,31.4234751932,34.3784254095
050-1305264,in-call,31,33.8791959841,35.5096368474
050-5479907,in-call,62,31.4377019591,34.4024286975
050-6634092,out-call,1331,33.8850025846,35.508842024
050-6814779,in-call,2320,33.8846131178,35.5084708918
050-7346818,in-call,1291,31.4025799185,34.3472706633
050-3768278,out-call,2821,31.405839494,34.3480547799
050-2209814,out-call,2043,31.4549676901,34.4184944244
050-6539005,in-call,719,31.4921147672,34.4672942456
