phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8467601,out-call,1624,31.4399671218,34.389609329
050-2379594,in-call,20,31.4398265779,34.4091883522
050-2571256,in-call,214,31.4170934167,34.3753667755
050-7138652,in-call,1437,31.4537559945,34.4135791173
050-9460762,in-call,40,31.4124504441,34.3692363569
050-8924594,out-call,77,31.4251646771,34.3842037924
050-2918604,out-call,46,31.4230710987,34.3785067267
050-6899547,in-call,23,31.4205645121,34.3651503168
050-3693523,out-call,1011,31.4615968197,34.4297037317
050-6796180,out-call,3003,31.4277806628,34.4041664557
050-5153175,in-call,3082,31.4353462875,34.3990217615
