phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1455069,out-call,33,31.4101426172,34.3669617537
050-4743146,out-call,1918,31.4660260956,34.4050381404
050-4393697,in-call,82,31.4392349856,34.4128235461
050-4183396,out-call,25,31.4294636552,34.4036290645
050-9915502,out-call,32,31.490022622,34.4415971282
050-7278894,in-call,82,31.4708864717,34.4448695875
050-8845796,out-call,1129,31.4615968197,34.4297037317
050-1625588,out-call,2284,31.4125078607,34.3715932151
050-3908010,in-call,1448,31.4276841296,34.3853856579
050-7469885,in-call,109,31.431849765,34.3822014122
050-1971481,in-call,79,31.447774815,34.3991459481
