phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9998102,out-call,425,31.4041511381,34.3608325847
050-9683432,in-call,1331,31.4027752489,34.3730704149
050-6653318,out-call,385,31.4541563371,34.4245423846
050-4595202,in-call,1869,33.8859280889,35.5123529942
050-4656266,out-call,3399,31.438554349,34.3983816598
050-4335471,in-call,1765,33.8877887665,35.5186071539
050-4053313,in-call,38,31.4302774527,34.3902218243
050-5420676,in-call,2005,33.879909456,35.5120674422
050-4933067,in-call,477,33.8837609582,35.5089900392
050-5328304,in-call,1885,31.443456043,34.4087289702
050-5642379,in-call,63,31.418144634,34.3764913949
