phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2389482,in-call,123,31.4876367912,34.459956988
050-9036502,out-call,1152,33.8837640358,35.5035050277
050-3554136,out-call,113,33.8810755536,35.5112241418
050-8455358,in-call,95,33.8818443943,35.5075343701
050-1550878,in-call,2519,31.4503908298,34.4183479743
050-3035341,out-call,1897,31.4343615946,34.402910225
050-2296633,in-call,106,31.417481571,34.3738018525
050-4611551,out-call,11,31.4530520998,34.4172835248
050-7613479,out-call,57,31.4109471795,34.3764900287
050-5879223,in-call,83,31.4450029757,34.402491118
050-2318438,out-call,1839,33.8842410775,35.5052417132
050-6241450,out-call,550,31.4424191248,34.4089228022
050-5842624,out-call,22,33.8791730631,35.5050955801
