phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9346624,out-call,1356,31.4762085788,34.4347101712
050-5406913,in-call,81,31.467991269,34.4375993404
050-5416303,in-call,1941,31.3723002771,34.3412494765
050-3886947,in-call,55,31.45848704,34.4111640366
050-9992078,out-call,80,31.42710571,34.3975112263
050-4517068,in-call,113,31.4917420079,34.4530823585
050-4248588,in-call,3557,31.4464837143,34.4011677807
050-7320584,in-call,87,31.4424791784,34.3943218759
050-9701300,in-call,73,31.3996563803,34.3625797892
050-6542056,out-call,92,31.4623718492,34.4181074133
050-7900889,in-call,357,31.419222064,34.3811618899
050-7613914,in-call,67,31.464668615,34.4264227021
050-5921378,in-call,83,31.4033349082,34.3606990443
050-2781966,in-call,119,31.4345635316,34.3902846557
050-1352493,out-call,26,31.4229350802,34.3996892672
