phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3557944,in-call,1755,31.4644631204,34.4492838616
050-2078746,in-call,116,31.4681831927,34.4188164461
050-8493017,out-call,3028,31.4292327553,34.383560774
050-5275104,in-call,2772,31.4725204257,34.4373772107
050-1577166,out-call,86,31.4711475992,34.4343656841
050-1916636,in-call,2970,31.4366372236,34.3931231723
050-9201512,out-call,1017,31.4057005581,34.3526371308
050-2546323,in-call,3300,31.5020581248,34.4738131202
050-9963854,in-call,68,31.4432186571,34.4033248496
050-3355413,out-call,29,31.3823967567,34.3554187523
