phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9281819,out-call,74,31.4435481578,34.4024676779
050-9550020,out-call,33,31.4263188129,34.3709380909
050-6514814,out-call,33,31.4666892994,34.4281805184
050-7247790,in-call,1228,31.4103157265,34.3617762838
050-4739717,out-call,3421,31.4949172147,34.4471327974
050-8805250,in-call,59,31.4855329928,34.4467328414
050-5622281,out-call,89,31.4376022436,34.3814159299
050-6724190,in-call,1175,31.4436926181,34.4103172495
050-8587312,out-call,422,31.4402977962,34.4054824317
050-6293255,in-call,51,31.4329673357,34.3973143387
050-7536071,out-call,1778,31.4629914369,34.4130846116
050-8221462,out-call,1480,31.4499327204,34.4178237658
