phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7638320,in-call,64,31.4590759767,34.4167574503
050-3507364,out-call,70,31.4696586292,34.441864547
050-2634883,out-call,82,31.4536278173,34.4250954467
050-7114710,in-call,80,31.4112950934,34.3576686757
050-8005718,in-call,1160,31.4229429438,34.3788918501
050-2953660,out-call,477,31.4184016025,34.3698751966
050-4255903,in-call,2395,31.4173360975,34.3703003291
050-6602986,in-call,98,31.4625763205,34.4366776199
050-4845169,in-call,2314,31.3993959273,34.3612809714
050-8414092,out-call,28,31.43639984,34.389210044
050-6155423,out-call,85,31.4727354024,34.4441666346
050-2202108,in-call,113,31.4209865877,34.3644382073
050-1487888,out-call,170,31.4579724447,34.424904521
050-7021347,out-call,20,31.4461072332,34.4052426691
050-6561183,out-call,1269,31.4339423723,34.3839456855
050-1840231,out-call,802,31.4156990221,34.3824939225
050-6414047,out-call,46,33.8862735582,35.5079593066
