phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6367271,in-call,2554,31.4404670024,34.4041989903
050-2560723,in-call,2275,31.4270211801,34.3869089837
050-4450181,in-call,26,31.4612261634,34.42568552
050-6531085,in-call,1320,31.4062933557,34.3640268591
050-2245524,in-call,14,31.4382565992,34.4070209343
050-2180162,in-call,462,31.3886908493,34.3609132163
050-6678751,out-call,340,31.3992291241,34.3617840151
050-5105277,out-call,314,31.4236462266,34.3869917981
050-1342871,out-call,2261,31.4295541459,34.3785519981
050-4456377,in-call,69,31.405614049,34.3618339569
050-1524223,out-call,3367,31.4251599641,34.384419532
050-7418691,out-call,11,31.4538273235,34.4142499424
050-6212982,in-call,17,31.4668736367,34.4228134515
