phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5730320,in-call,442,31.397137192,34.3598096246
050-2583203,in-call,220,31.423388215,34.3987370306
050-7824875,in-call,969,31.4457421925,34.4062826736
050-4298899,out-call,55,31.4617365382,34.4160914258
050-3795298,out-call,995,31.4342898781,34.3929952349
050-7691340,out-call,1088,31.4010402187,34.3628816541
050-3189546,in-call,84,31.4093485284,34.365255768
050-4112917,out-call,103,31.4032962304,34.3659445934
050-9774275,out-call,30,31.4491674384,34.3874104056
050-6092624,out-call,60,31.4810663705,34.4499725096
050-3104630,out-call,305,31.4801989163,34.445000891
050-9411325,in-call,90,31.3951559777,34.3603355142
050-7344414,in-call,114,31.4354061198,34.4040168143
