phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3532212,out-call,41,31.432859593,34.3883905272
050-9656520,in-call,57,31.4274057779,34.3904680893
050-7116335,out-call,120,31.4220462805,34.3741242576
050-1802280,in-call,25,31.4511476532,34.4118807366
050-5803851,in-call,83,31.4603642865,34.4130814847
050-6557742,out-call,62,31.4463116306,34.4048355144
050-1022325,out-call,2728,31.4002308003,34.3619298303
050-7732997,in-call,97,31.4487116461,34.4225613931
050-8588528,in-call,23,31.4394387337,34.387740078
050-5932144,out-call,3205,31.4193665718,34.3753648709
050-5350735,out-call,22,31.4238229806,34.3767927498
