phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8868227,out-call,115,31.4124197657,34.3754065125
050-1041803,in-call,411,31.4117263511,34.3588436597
050-4492777,in-call,66,31.4801989163,34.445000891
050-9455879,in-call,145,31.414508672,34.3803116307
050-4289962,in-call,906,31.4515688829,34.4212003454
050-1015750,out-call,16,31.4137030116,34.3721257425
050-1911068,in-call,3413,31.4721225251,34.4288097545
050-4830747,out-call,90,31.4558338928,34.4303555988
050-7480485,out-call,882,31.4559225079,34.4338010155
050-6868597,out-call,3424,31.4342656582,34.3997461436
050-6094161,out-call,516,31.4529561912,34.4254773333
050-2771772,in-call,749,31.4157171896,34.3726143794
050-1031579,in-call,1449,31.4411879112,34.3901674527
050-1098481,out-call,59,31.4073105858,34.3726202167
050-1549411,in-call,45,31.4597931603,34.4175114092
