phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9322252,out-call,2872,33.8836294337,35.5077565812
050-1331182,out-call,102,33.8807284261,35.5039759852
050-6922680,out-call,1496,31.430905057,34.3873132563
050-9906265,out-call,37,31.4791258994,34.4461163409
050-3373077,out-call,421,33.8811190153,35.5014723627
050-7445360,in-call,107,33.883309868,35.5111448015
050-9934205,in-call,103,31.5075203858,34.4935399128
050-7815722,in-call,85,33.8840848806,35.5116300527
050-3144270,out-call,108,31.4547938182,34.4186229337
050-3854680,in-call,54,31.436392582,34.3833878316
050-8785569,out-call,116,33.8793976503,35.5072708784
050-6779861,out-call,66,33.881640156,35.5119218936
050-9991929,in-call,457,33.8854612737,35.5121430759
050-2925110,out-call,43,33.8832825851,35.5090973979
