phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1349379,out-call,48,31.4395275403,34.4051635377
050-8116603,out-call,1106,31.4652046324,34.4551242007
050-1185546,in-call,1957,31.4604486462,34.4066167422
050-8193637,out-call,1550,31.4335159393,34.3946373005
050-7187790,out-call,296,31.4262422846,34.3964395204
050-3145400,out-call,299,31.4525052435,34.4141220784
050-6880701,in-call,258,31.4339836492,34.3919149072
050-3384219,out-call,1763,31.4787468367,34.4333516493
050-3646412,in-call,1104,31.4329729957,34.3909285597
050-4336914,in-call,59,31.4280765088,34.38800042
050-9394559,out-call,1783,31.4201198402,34.3693389358
050-3567325,out-call,73,31.4483222962,34.4066616991
050-9951227,out-call,26,31.4152296531,34.3733392603
