phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5984768,out-call,3423,31.4157171896,34.3726143794
050-5937015,out-call,1020,31.4484286261,34.4066835761
050-2943299,in-call,19,31.4504057766,34.3954130559
050-8054301,out-call,3364,31.4400294134,34.4141035407
050-5286588,out-call,1677,31.4349112685,34.4022907402
050-1411486,in-call,1424,31.4303410848,34.3934815546
050-3669339,in-call,104,31.449048094,34.409090035
050-9503777,in-call,2045,31.439194705,34.4049257204
050-4558330,out-call,13,31.4025296943,34.3490780974
050-9101961,in-call,2813,31.4967405151,34.4794544565
050-8082327,in-call,2902,31.4428945653,34.3946849736
050-4007663,out-call,3372,31.4469402123,34.4008141279
050-8942541,out-call,90,31.4167019412,34.3787427535
050-1440956,out-call,68,31.4300990863,34.3797422535
050-7460222,in-call,74,31.4390117151,34.4111762684
