phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1656641,in-call,1268,31.4496785566,34.4169999417
050-1500314,in-call,3539,31.4482314619,34.4084035638
050-5308536,in-call,2850,33.8807843005,35.5053311205
050-5391457,in-call,55,33.8794873249,35.5074905413
050-7435332,out-call,93,31.5123705225,34.4796787819
050-5493292,out-call,54,33.8813709449,35.5038841876
050-3114783,out-call,1749,31.4340570747,34.390161321
050-5425794,out-call,31,31.4115806585,34.3758783249
050-3573002,in-call,671,31.4530520998,34.4172835248
050-6729807,out-call,18,31.4482749377,34.4331005734
050-3603551,in-call,50,31.4482314619,34.4084035638
050-3615343,out-call,2357,33.884358958,35.5083171082
050-8262657,in-call,750,31.4020415788,34.3434255721
