phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9995570,in-call,938,31.4228620601,34.39313967
050-4907812,in-call,90,31.4805324117,34.4517854143
050-1586657,out-call,32,31.4340570747,34.390161321
050-6528331,out-call,3531,31.4484951086,34.4023135661
050-1300803,in-call,2603,31.4402438366,34.3900183257
050-9143387,out-call,1897,31.4102655203,34.3635951741
050-3191433,out-call,1876,31.3701802489,34.3346886975
050-7627477,out-call,1345,31.4425011444,34.3996902811
050-8171636,in-call,1236,31.4334537511,34.4049101188
050-4903707,out-call,58,31.4285295692,34.3917656787
050-1581635,in-call,49,31.4066694716,34.3540435788
050-7496563,in-call,2848,31.4409926215,34.3867914886
050-2330432,out-call,443,31.4419863974,34.4203396461
