phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3671730,out-call,92,31.4580250657,34.4227403689
050-7061714,out-call,57,31.4934024302,34.4562859952
050-1114364,in-call,2251,31.452743567,34.3959797795
050-9099813,out-call,410,31.4590067164,34.4234475033
050-4490985,out-call,2084,31.4708688293,34.4311781285
050-2250933,in-call,92,31.4474051235,34.4093452487
050-1731201,in-call,27,31.4238629396,34.3808372452
050-1655133,in-call,51,31.4334475071,34.3976108573
050-5563759,out-call,1002,31.4242296345,34.3975122109
050-4112147,in-call,2810,31.506006121,34.4664295556
