phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6857930,out-call,1135,31.402798816,34.3644598222
050-1829122,out-call,2713,33.876851939,35.5089113256
050-6282848,in-call,37,31.4190352973,34.3807271745
050-1378498,in-call,2321,31.4484671103,34.4174517309
050-1318355,in-call,68,31.4667827158,34.4216052223
050-2169931,in-call,25,31.4720918157,34.4320823747
050-2388789,out-call,48,31.447272786,34.4165060867
050-2040738,out-call,36,33.8844680798,35.5081664494
050-8562920,in-call,366,33.8840504352,35.5111566963
050-3731844,out-call,40,31.4488486735,34.4111781479
050-4206423,out-call,62,33.8841133447,35.50745255
050-3692017,out-call,24,31.4530289407,34.4026078813
050-4960838,in-call,44,31.4015901918,34.3665683148
050-8188675,out-call,395,31.4303378786,34.4007763969
