phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3471071,out-call,3577,31.4426686714,34.4016268401
050-8363747,in-call,115,31.4884570722,34.4479550728
050-2442698,in-call,46,31.4029880765,34.3710722808
050-2793243,out-call,2874,31.4624855014,34.4259991623
050-5028600,in-call,19,31.4681831927,34.4188164461
050-6737845,out-call,1656,31.4333155234,34.4131338966
050-1667400,out-call,750,31.3998331249,34.3508454794
050-9396610,in-call,14,31.4361215362,34.3953086223
050-1415061,out-call,1412,31.4418157226,34.4096910421
050-6270120,out-call,2700,31.4518810719,34.4096063684
