phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5366586,in-call,60,33.8805222493,35.5032102159
050-8110239,in-call,103,31.4175865607,34.3791507092
050-8275445,in-call,26,31.3782219337,34.3240801861
050-4273752,in-call,3541,31.3996563803,34.3625797892
050-3356346,out-call,666,31.4269599983,34.3957223077
050-7078218,in-call,118,33.8827627258,35.5124128471
050-9076524,out-call,2040,31.4681604827,34.4125878136
050-8373589,in-call,50,31.4565726052,34.4041440784
050-9916765,in-call,3062,31.4670725571,34.4326193025
050-4570242,out-call,99,31.4487116461,34.4225613931
050-4327878,out-call,43,31.4545191487,34.4177904528
050-7067258,in-call,33,31.4593190357,34.4098760062
050-9713099,out-call,119,31.4545191487,34.4177904528
