phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5764516,in-call,2876,31.4622309379,34.4201371268
050-4051316,out-call,24,31.4380153274,34.4063089068
050-5454542,in-call,1460,31.4372809689,34.3896767547
050-8128997,out-call,97,31.4728527694,34.4111748379
050-8682990,in-call,729,31.4874805226,34.444639305
050-1298851,in-call,364,31.4361738514,34.3789028316
050-5493828,out-call,106,31.4061644518,34.3820006084
050-2902022,out-call,2556,31.4724022107,34.439273594
050-1804689,out-call,1033,31.4604681133,34.4089754109
050-3402411,out-call,47,31.3842509301,34.3214649828
050-1909492,in-call,63,31.3976598006,34.3720045771
050-3920938,out-call,79,31.4242131472,34.3720919478
050-9748273,out-call,65,31.4449883696,34.3869883658
