phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9419859,in-call,71,31.4346225542,34.3868921293
050-7210700,out-call,189,31.4610074772,34.4017903091
050-3667477,out-call,280,31.4428756941,34.4072419412
050-4844557,out-call,775,31.4205680065,34.3901059972
050-6759266,out-call,45,31.4522380764,34.4255976161
050-2758047,out-call,85,31.4681826019,34.4401773732
050-8518581,out-call,25,31.4210339362,34.3673202249
050-4839763,in-call,3230,31.4146249962,34.3782777232
050-9962769,out-call,289,31.4370159683,34.3886151314
050-3844674,out-call,1216,31.5014413151,34.469846892
