phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5284267,out-call,2198,31.4381613276,34.3936488793
050-4111298,out-call,34,31.4282348917,34.3873877402
050-8031105,in-call,48,31.4646917966,34.4195004966
050-7753780,in-call,81,33.8867895221,35.518120297
050-3182166,out-call,115,31.4505162129,34.4125069019
050-9443082,out-call,2402,31.4451048385,34.4117695602
050-8613735,out-call,711,31.4218386866,34.3907252001
050-4156779,in-call,71,31.4392792874,34.4060104826
050-5390888,out-call,67,31.4498662071,34.4193467712
050-4601623,in-call,72,31.4607770423,34.4167913353
050-4943313,in-call,20,31.3955844173,34.3475590751
050-9535758,in-call,2028,31.4380785731,34.3932234794
050-2182840,in-call,71,31.4255432213,34.3676101135
050-5260639,in-call,2791,31.4403036377,34.4099669201
050-4114948,in-call,754,31.4242810469,34.3911934028
