phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1972781,in-call,3372,31.4513366711,34.4084075014
050-5704150,in-call,2724,31.4301998054,34.3898005265
050-7202935,out-call,119,31.4432951442,34.4061741824
050-4481375,out-call,82,31.4256152367,34.3767115318
050-2610820,in-call,3040,31.4626222548,34.4219746273
050-8266787,out-call,90,31.4616523984,34.4209599342
050-1797187,in-call,2841,31.4362601578,34.3996891163
050-8985714,out-call,2305,31.4630230497,34.4306332065
050-7324670,out-call,2380,31.4440444938,34.4005803639
050-7168990,out-call,27,31.4384499293,34.4120289351
050-7684784,out-call,22,31.4425011444,34.3996902811
050-9644885,out-call,22,31.4596941795,34.4267528937
050-5070931,out-call,1931,31.4281887986,34.3806911592
