phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2460410,out-call,89,31.439114515,34.4053991647
050-1340542,out-call,367,31.4464073149,34.387198532
050-4203400,in-call,3491,31.4278048917,34.3823142979
050-6355039,out-call,2583,31.4576376407,34.4242249702
050-5513590,out-call,31,31.4112431998,34.3736414699
050-8131360,out-call,72,31.4656349495,34.4322851274
050-5890970,in-call,81,31.4383633928,34.3990112197
050-4699594,in-call,2502,31.4414550555,34.3868893909
050-5434074,out-call,688,31.4346340935,34.3922150047
050-1519617,out-call,74,31.4307393168,34.3809558062
050-4000322,out-call,75,31.4499786971,34.4132102445
