phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2491066,out-call,383,31.4140536764,34.3756313459
050-1879161,out-call,28,31.474946417,34.4289388295
050-3438374,in-call,2020,31.4708784341,34.4213646607
050-5164084,out-call,55,31.4283669453,34.3716154446
050-2968443,out-call,2437,31.4149395878,34.3746390389
050-2765574,out-call,90,31.444748407,34.3996679107
050-3444836,in-call,1050,31.4438485089,34.38567445
050-8661596,out-call,25,31.4655627514,34.4209702962
050-2638053,out-call,113,31.4392421433,34.3978114205
050-1917723,in-call,3093,31.4041821889,34.3507120702
050-1006012,out-call,1485,31.382494627,34.3574838378
050-2166126,out-call,2745,31.4359698417,34.4183204836
