phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2819716,in-call,3118,31.417098526,34.3699012744
050-3914540,out-call,2230,31.4281876331,34.403431634
050-5923922,out-call,990,31.4394955763,34.3995471873
050-7320449,out-call,74,31.4187621272,34.3586306093
050-6252421,in-call,2927,31.4201670643,34.3786073538
050-8307620,out-call,110,31.4548784673,34.4135117247
050-9887432,in-call,2980,31.473757428,34.4397482808
050-2005809,in-call,3114,31.4262868429,34.3764286429
050-4273359,in-call,109,31.420627133,34.3651292398
050-9318968,out-call,1848,31.3762342352,34.3249698095
050-1929270,in-call,2958,31.4550366113,34.416528892
050-4205513,out-call,90,31.4403873575,34.3966298517
050-3010256,out-call,1188,31.407860312,34.3712366872
