phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4767841,out-call,40,31.4455254715,34.410794932
050-3680677,out-call,62,31.4508607386,34.4131391047
050-6112342,out-call,88,31.4329601785,34.4038493274
050-2110888,out-call,36,31.4288035357,34.4169810356
050-6828458,out-call,1218,31.458674023,34.4155754639
050-4859744,in-call,879,31.431961465,34.3907191248
050-2884482,out-call,866,31.4083885756,34.3647098357
050-7046512,in-call,3526,31.3793074887,34.3571295214
050-6577375,out-call,1160,31.4342656582,34.3997461436
050-1308347,in-call,83,31.4258342236,34.378058566
