phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5459281,out-call,2520,33.8790277201,35.5062166661
050-4133328,out-call,1383,33.8809709123,35.5127373555
050-9034771,in-call,855,31.4324690732,34.3903561646
050-6891239,in-call,2089,31.4377254287,34.3947054925
050-6575276,out-call,11,31.4675761979,34.4302212807
050-5640755,out-call,69,33.8791685542,35.5118854964
050-8179933,out-call,3335,31.4384499293,34.4120289351
050-4221141,out-call,76,31.4435481578,34.4024676779
050-3795364,in-call,2337,33.8826585041,35.5146217256
050-1792289,in-call,706,33.8852802005,35.5095118799
050-3788536,out-call,16,33.8810130393,35.5120996937
050-8769922,out-call,1857,31.4450029757,34.402491118
050-3010144,in-call,319,31.4641628695,34.4208086009
050-5058634,in-call,394,33.8816574408,35.5085167251
