phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4823115,out-call,137,31.4243287446,34.3902574915
050-4956868,out-call,98,31.4556526366,34.4163379412
050-3015061,in-call,467,31.4436926181,34.4103172495
050-8553136,out-call,985,31.4094671808,34.3691960917
050-3173085,out-call,13,31.4281887986,34.3806911592
050-1758825,in-call,530,31.4526857699,34.4204807531
050-9945146,out-call,2172,31.4042989721,34.358215981
050-1544368,in-call,3493,31.4660948015,34.4255305734
050-9578231,in-call,32,31.4391718858,34.396361955
050-5529271,in-call,46,31.4325905772,34.3923486412
