phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5130198,out-call,557,31.4410983102,34.403652067
050-1510159,in-call,3270,31.4126338505,34.3701740465
050-3783968,in-call,25,31.4642409534,34.422019764
050-4049891,in-call,2538,31.4567895488,34.4294279213
050-8497486,out-call,1765,31.4462557567,34.3885137175
050-9663887,in-call,39,31.4129763038,34.3628783718
050-8922581,in-call,60,31.3624475017,34.3151736981
050-2852551,out-call,3113,31.4563933123,34.4079791043
050-6005816,out-call,158,31.4100264069,34.3866467906
050-7603080,out-call,28,31.4375562636,34.3960192816
050-8908249,in-call,74,31.4557546232,34.4063787054
