phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4380675,out-call,795,31.4426512139,34.4012486299
050-2956484,in-call,78,31.4196123158,34.3952096837
050-2070507,out-call,31,31.4437837637,34.4065586363
050-6862677,in-call,19,31.4499256536,34.4090287512
050-4814780,in-call,1392,31.4561786836,34.4237337849
050-4395975,out-call,2790,31.464877993,34.4355904686
050-8116205,out-call,84,31.4290058403,34.3862447501
050-1615186,in-call,1858,31.4522422839,34.4140540212
050-6440584,in-call,90,31.4231892652,34.3751788312
050-9783051,out-call,70,31.417481571,34.3738018525
050-9510963,in-call,3089,31.4382984187,34.4097025219
050-5200432,out-call,71,31.4599081794,34.4129843843
050-4771116,out-call,107,31.4570648379,34.400809263
