phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4110620,out-call,99,31.4464837143,34.4011677807
050-5891767,out-call,92,31.4291825138,34.3971792133
050-5649348,in-call,2107,31.4288455139,34.386210793
050-3270570,in-call,45,33.8840005164,35.5089985502
050-3778072,in-call,34,31.4678549562,34.434978312
050-1404578,in-call,2741,33.8807613528,35.5049295509
050-1579845,out-call,244,31.4153266897,34.374715262
050-2999020,out-call,2950,33.8854169486,35.5047727312
050-1437150,out-call,2480,33.8826109815,35.5044207083
050-7952078,out-call,2752,33.8818505761,35.5116704658
