phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9044624,out-call,1207,31.417766573,34.3554452898
050-4774896,in-call,1373,31.4645257306,34.4294261894
050-5209473,out-call,2524,31.4645458988,34.4211948481
050-9331873,out-call,510,31.4500956555,34.4073083465
050-8600775,in-call,76,31.4947609646,34.4573748308
050-8712933,out-call,3424,31.4710752015,34.4605358849
050-8951252,in-call,620,31.4507309125,34.4094157267
050-7311109,in-call,465,31.4464073149,34.387198532
050-1574307,in-call,60,31.4746309247,34.4263439196
050-6996498,in-call,97,31.3701802489,34.3346886975
