phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5230326,in-call,108,31.3881820733,34.3539920682
050-2376068,out-call,16,31.4469780968,34.3996771667
050-6702582,in-call,968,31.4301407523,34.3962398376
050-2412345,in-call,1149,31.4236462266,34.3869917981
050-6402992,in-call,91,31.4195784517,34.3756169696
050-5393377,in-call,46,31.4112950934,34.3576686757
050-6532806,in-call,48,31.4307222008,34.3890157443
050-7268963,out-call,2597,31.4776467614,34.4305022558
050-8764350,in-call,1027,31.4065380319,34.3598982536
050-5864276,out-call,119,31.4528877287,34.4023366275
050-6897294,out-call,518,31.4497031164,34.396978539
050-9491797,in-call,1521,31.4338202194,34.3829088457
