phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3923269,in-call,56,33.8809753963,35.510700701
050-9418303,in-call,65,31.4628207356,34.4269720878
050-6517381,out-call,2075,33.8886926738,35.509352431
050-2914242,in-call,3441,33.8843030018,35.5093000504
050-3301284,out-call,100,33.8786182063,35.515693426
050-5120116,out-call,42,33.8871653162,35.5089719904
050-7882837,in-call,108,33.8852071171,35.5128830183
050-4852923,out-call,3136,33.8874864587,35.5077880114
050-2812775,in-call,91,31.4415382468,34.3985971567
050-7971244,out-call,1582,31.4515412474,34.4048753679
050-4728416,in-call,146,31.4370428392,34.4005492049
050-2381056,out-call,113,33.8900631735,35.5130779935
