phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5667920,in-call,22,31.451112852,34.4099903078
050-4607061,out-call,19,31.4454240722,34.4014313241
050-7183927,in-call,2684,31.4139744975,34.3542102019
050-2362247,in-call,15,31.4102962036,34.367254925
050-3299267,in-call,467,31.4234617304,34.3585284665
050-8267342,out-call,1000,31.4358287094,34.3942074335
050-9009747,in-call,81,31.4630001696,34.4225278206
050-2717402,out-call,49,31.4148519665,34.3835109863
050-8273947,out-call,2494,31.4324136542,34.395363038
050-2107665,in-call,65,31.3782219337,34.3240801861
050-1507421,in-call,90,31.4519710572,34.4096584943
