phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4026092,in-call,396,31.4244456463,34.383843414
050-2959027,out-call,65,31.4634251655,34.4125154898
050-2651619,in-call,25,31.4487832035,34.4014705358
050-7228587,in-call,2532,31.4134627239,34.3845024687
050-3573673,out-call,1328,31.4119962223,34.3780347147
050-8699477,out-call,481,31.4331054317,34.3926624061
050-6542360,out-call,2565,31.4556996598,34.40294539
050-3501056,out-call,53,31.4307619086,34.3844830678
050-5990325,out-call,64,31.4289579863,34.3799759321
050-2311635,out-call,14,31.3915201104,34.3655878884
050-4848835,out-call,3455,31.4429222684,34.3961059878
050-8260782,out-call,3157,31.4139661325,34.3651126825
050-8969369,in-call,1333,31.4491360675,34.3972262463
050-7736345,out-call,35,31.4585923042,34.4134209929
