phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3898754,in-call,91,31.4569295567,34.427312063
050-6746262,out-call,82,31.4494604386,34.4097353662
050-8404369,in-call,2323,31.4810742327,34.4418329227
050-8690830,in-call,1780,31.461637181,34.4368917705
050-8612746,in-call,42,31.4416938596,34.3925753428
050-9049739,out-call,48,31.4131753246,34.3904963868
050-7778008,in-call,580,31.5200527084,34.4875792066
050-2747242,in-call,2972,31.4267865261,34.3626850737
050-6105790,in-call,106,31.4998393831,34.4718632111
050-6051155,in-call,107,31.4669170826,34.4075971412
050-9749658,out-call,62,31.465611863,34.4081786098
050-3632891,in-call,20,31.4325630702,34.4064467349
050-1366686,in-call,3594,31.4993005779,34.4556643305
050-5556938,in-call,1469,31.4426686714,34.4016268401
050-5654486,out-call,2938,31.4370578735,34.401063856
