phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1219454,in-call,2787,31.4430310154,34.4009785391
050-3381732,out-call,1419,31.4463569128,34.4190157858
050-7639973,out-call,36,31.398475191,34.3519796415
050-8980384,out-call,31,31.4212527666,34.3735332007
050-2381483,out-call,1414,31.4538519883,34.415734372
050-3492460,out-call,95,31.4784436679,34.434424785
050-2848964,in-call,26,31.3932552248,34.3622355082
050-5716243,out-call,2335,31.3899861446,34.341880135
050-9208790,out-call,1702,31.4665397533,34.4197848465
050-1442121,in-call,643,31.4375312313,34.4049457072
