phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5293876,in-call,1713,31.4094671808,34.3691960917
050-3242518,in-call,62,31.3845500399,34.3416249492
050-7855700,in-call,74,31.4177925559,34.4018493299
050-6594132,in-call,2389,31.4590855601,34.4146579872
050-9715920,in-call,2500,31.4249033651,34.3898392459
050-6900494,in-call,2898,31.4348366688,34.3941669491
050-9364740,out-call,1594,31.4169781499,34.3718972884
050-8308271,out-call,2449,31.425520001,34.3881316451
050-3133433,in-call,1675,31.4401980374,34.4062967474
050-1183155,out-call,483,31.4250312209,34.3949003779
