phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4152156,out-call,1875,31.4394883567,34.4021685374
050-6539484,in-call,119,31.4885801661,34.4467548003
050-1973082,in-call,1523,31.4384853877,34.398887506
050-8722487,in-call,77,31.4238629396,34.3808372452
050-8441372,in-call,2070,31.382494627,34.3574838378
050-7381306,out-call,37,31.4202835704,34.3806874718
050-9718147,in-call,46,31.4256205032,34.3818472442
050-2568439,out-call,1319,31.4613429034,34.4175180362
050-9949346,in-call,3597,31.4015824918,34.3619235403
050-9444139,in-call,1339,31.461421243,34.4235986485
