phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3041140,in-call,3394,31.4523328268,34.3953586231
050-8914495,out-call,2891,31.411524243,34.3748181617
050-8122857,in-call,40,31.420748935,34.3925735795
050-6612969,in-call,698,31.4366372236,34.3931231723
050-1424933,out-call,100,31.443263349,34.4067259259
050-8362271,in-call,1671,31.4643472698,34.4261565983
050-4587590,out-call,3413,31.4349361736,34.4039161099
050-6516713,out-call,38,31.438740402,34.4040087749
050-6181098,in-call,119,31.4159205971,34.3692462671
050-5407061,in-call,79,31.4244456463,34.383843414
