phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2879642,out-call,1555,31.42710571,34.3975112263
050-9233221,out-call,15,31.4260860776,34.3779338879
050-9286199,in-call,2368,31.414116741,34.3761598058
050-3373088,in-call,99,31.4347344354,34.3861882562
050-1597698,in-call,844,31.4183955193,34.3612944024
050-5681120,out-call,109,31.4148997406,34.3637532018
050-1478523,in-call,21,31.4753904647,34.4423780049
050-7111936,in-call,91,31.4640105526,34.4247649794
050-9586980,in-call,1084,31.4450774761,34.3982742159
050-5455304,out-call,2832,31.4785377915,34.435438639
050-3883222,out-call,53,31.3970495199,34.3503413738
