phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8252176,out-call,81,31.4393482653,34.3992523073
050-9296211,in-call,36,31.3937981105,34.3525827776
050-4052502,out-call,1658,31.4325739891,34.3874584944
050-8577094,out-call,1800,31.4326121506,34.3855249179
050-8161332,out-call,119,31.4566768339,34.420100707
050-7569696,out-call,53,31.447741603,34.4168192813
050-2556612,in-call,63,31.4095823607,34.3741190927
050-6585843,out-call,3098,31.4820569105,34.4462683645
050-1668129,in-call,89,31.4570100872,34.4149467196
050-7732304,in-call,107,31.4270379387,34.3780817656
050-1796014,in-call,3420,31.421031744,34.3829389539
050-3101051,in-call,2692,31.430653199,34.4095956262
