phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4729931,out-call,102,31.4512988195,34.3832181186
050-6642939,out-call,1914,31.4442150354,34.3965033608
050-9931491,in-call,92,31.4409926215,34.3867914886
050-2052851,out-call,482,31.4624214703,34.4175315392
050-5670014,in-call,3046,31.4698377819,34.4233892046
050-1818010,in-call,111,31.4492221228,34.4006904516
050-8097232,in-call,3079,31.4437522462,34.411498096
050-4564898,out-call,106,31.4500956555,34.4073083465
050-9476665,out-call,42,31.458426346,34.4225617025
050-5025244,in-call,161,31.4709700338,34.4333073002
050-5568546,out-call,960,31.431046436,34.3879872087
050-3580464,out-call,118,31.4352126764,34.398004239
050-3307475,in-call,2689,31.4605619528,34.4073582786
050-6742303,out-call,2573,31.4305559305,34.3955160128
