phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7451674,in-call,3005,31.4575552952,34.4220108024
050-2557614,out-call,2214,31.4576525075,34.410710026
050-6524364,in-call,106,31.5169325413,34.481556834
050-6143102,in-call,2602,31.437081675,34.3970456168
050-5168638,in-call,59,31.4544105566,34.4245403145
050-5788604,out-call,787,31.4549676901,34.4184944244
050-8365108,out-call,23,31.4909607135,34.455116261
050-9008316,out-call,3259,31.4021419684,34.3447664598
050-4130512,in-call,2437,31.4206767051,34.3735790874
050-8751437,in-call,110,31.4542829388,34.4072616742
