phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4130702,in-call,107,31.433598661,34.3940645844
050-9285967,in-call,12,31.460228523,34.423982408
050-6935949,out-call,2191,31.4379878622,34.4067025254
050-7521345,out-call,71,31.4217307159,34.3790771757
050-3362019,out-call,114,31.4375818072,34.390792444
050-2733297,in-call,2515,31.4636867333,34.4259659336
050-8416888,in-call,2811,31.4325040596,34.3940605715
050-1212530,in-call,3579,31.4796247681,34.4342490607
050-3575525,out-call,68,31.4083143427,34.3659699763
050-2312807,in-call,1697,31.4165064811,34.3654181114
050-4514888,out-call,2290,31.4409926215,34.3867914886
050-6062993,in-call,93,31.477471387,34.4301232112
050-7118207,in-call,39,31.4538972376,34.4229574525
050-1432419,in-call,2036,31.427757211,34.3642981606
