phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7159928,in-call,1670,31.4598235601,34.4170968866
050-9677266,out-call,755,31.429713335,34.4007997
050-7950395,out-call,99,31.4502932705,34.4025938174
050-4857622,out-call,1457,31.501886048,34.458419769
050-1048229,in-call,46,31.4405778511,34.3902130488
050-7768549,in-call,2498,31.4474613376,34.4024677045
050-1611682,out-call,2026,31.422494577,34.3836764704
050-8433933,out-call,59,31.4360120553,34.3974734394
050-8237813,in-call,50,31.4573446392,34.4169427365
050-2232238,in-call,52,31.4504994776,34.408630561
050-6199124,out-call,48,31.4648493367,34.4200023183
050-3272566,in-call,102,31.4320505646,34.3744274455
050-6927361,out-call,1987,31.4196349462,34.3960621077
