phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7936197,out-call,3060,31.4169949004,34.3639813498
050-9401650,in-call,555,31.4601842787,34.4167464215
050-1758825,out-call,2985,31.4227936689,34.3921045219
050-6200841,out-call,2452,31.432859593,34.3883905272
050-3393479,out-call,1921,31.4112431998,34.3736414699
050-4447428,in-call,91,31.4720918157,34.4320823747
050-5966694,out-call,34,31.4355785196,34.3765786306
050-4864747,out-call,73,31.436345543,34.3891446196
050-1060150,out-call,3447,31.41623051,34.3785529027
050-4944623,out-call,88,31.4523065452,34.408935002
050-3314975,out-call,108,31.4243806342,34.381779964
