phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4909763,in-call,2857,31.4730469992,34.4424930526
050-2051408,out-call,2365,31.437655081,34.3888981149
050-8805326,in-call,3046,31.4759570829,34.4472355365
050-9186031,out-call,253,31.4448028961,34.3865354733
050-9468006,in-call,853,31.4493561606,34.3909553628
050-3456641,out-call,1678,31.431862044,34.3935332368
050-4332670,in-call,3001,31.42278377,34.3630214432
050-6017631,out-call,2655,31.4140536764,34.3756313459
050-8782237,out-call,61,31.4452259529,34.3968574839
050-2095429,out-call,857,31.4475777552,34.4138436083
050-3693653,in-call,57,31.4333313784,34.3994864824
050-7705929,in-call,13,31.4411879112,34.3901674527
050-1724911,out-call,2639,31.4218386866,34.3907252001
050-8778775,in-call,111,31.425871825,34.3647636283
050-5073993,in-call,103,31.4639193049,34.4194289884
