phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2894694,in-call,27,31.4379081092,34.3931151324
050-4379704,in-call,82,33.878340131,35.5064320712
050-5980465,out-call,980,33.8798505787,35.5091103428
050-7284163,in-call,36,31.4438027925,34.4100448225
050-5145574,in-call,45,33.881754084,35.5109280132
050-4270072,out-call,541,31.4754423184,34.4489688497
050-5947629,out-call,22,33.8804487094,35.5087829557
050-3656634,out-call,2085,33.88069438,35.5083651728
050-9790211,in-call,561,31.4030956571,34.3666219075
050-1750192,in-call,2304,31.4934024302,34.4562859952
050-4129727,out-call,49,31.4253301342,34.3768477516
050-8357751,out-call,79,31.4530757281,34.4085422369
