phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1594535,in-call,63,31.4237625044,34.3916041186
050-6048679,out-call,1171,31.4642025356,34.4345162124
050-7114077,out-call,3244,31.4818440659,34.4618351495
050-5361555,in-call,3386,31.4237401795,34.3903471742
050-6430726,in-call,59,31.4056427054,34.3785637498
050-3715903,out-call,3403,31.4337014243,34.405549942
050-3224533,in-call,2715,31.4177345194,34.3743932807
050-6873436,in-call,83,31.4343411187,34.3998402603
050-8668794,out-call,748,31.4648204412,34.4124909312
050-8931591,out-call,1104,31.4535800419,34.4239049616
050-3993742,in-call,1253,31.4276130631,34.3961313985
050-6877995,in-call,1153,31.4156336029,34.3823877206
050-4044375,in-call,2809,31.4206165758,34.377109722
050-4093355,out-call,3104,31.4409706744,34.3962708468
