phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2602843,in-call,12,31.4191039696,34.3648194551
050-5920699,in-call,537,31.4183728483,34.3784293059
050-6092951,out-call,2476,31.4362463645,34.387729776
050-8022010,out-call,974,31.432002107,34.4009144967
050-3290442,in-call,1469,31.4376877662,34.3920241874
050-3021777,in-call,2408,31.4805823221,34.4351858162
050-3419035,in-call,3065,31.4418157226,34.4096910421
050-1834796,out-call,2780,31.4645458988,34.4211948481
050-8211039,out-call,3265,31.4690592875,34.418902805
050-2488972,in-call,26,31.4113534655,34.3823371699
050-5786725,out-call,101,31.4328757043,34.3912298939
050-8401025,out-call,59,31.4288455139,34.386210793
050-2405834,in-call,2203,31.4610296963,34.4421964116
