phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4613427,out-call,3306,31.4339946359,34.3890280954
050-6367318,out-call,24,31.4352974462,34.3956673172
050-1626797,out-call,90,31.4703814705,34.4273725597
050-2488759,out-call,70,31.4334653645,34.3938097897
050-3710801,out-call,27,31.4264847952,34.3901493242
050-1884106,out-call,2349,31.4633332686,34.4233685252
050-6495905,in-call,31,31.460228523,34.423982408
050-1325919,out-call,39,31.4066694716,34.3540435788
050-6496068,out-call,207,31.4472786845,34.4088626428
050-9466441,out-call,74,31.4515188748,34.4172899025
050-9241709,in-call,668,31.4617404169,34.4250161877
