phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8835303,in-call,30,31.4154146465,34.3774340572
050-1188849,out-call,68,31.4504954452,34.405056858
050-2179175,out-call,96,31.3940032789,34.3566192976
050-2960968,out-call,38,31.4414550555,34.3868893909
050-1717491,out-call,267,31.4238229806,34.3767927498
050-1300722,out-call,1215,31.4334621282,34.3924523428
050-5449429,in-call,27,31.4208030351,34.37708527
050-3182853,in-call,3478,31.4864165771,34.4558105118
050-8350449,in-call,73,31.4492703639,34.3922897691
050-4652193,in-call,93,31.4710162319,34.4519835925
050-2490144,out-call,1495,31.4380902789,34.403899542
050-3864974,in-call,85,31.4750874606,34.4231634843
050-6586082,in-call,77,31.4691730429,34.4302045875
050-6118334,out-call,1629,31.4399277887,34.4071960956
