phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8923114,out-call,1919,31.4455808125,34.4293663345
050-1961517,in-call,91,31.3857160297,34.3480148184
050-2231511,out-call,26,31.4224649721,34.3859290958
050-8591936,out-call,113,31.4470853796,34.4074344368
050-6451781,in-call,92,31.4538554605,34.4244136516
050-1154119,out-call,10,31.407215045,34.3522860762
050-8065351,out-call,1935,31.4130549674,34.367587658
050-2354265,in-call,1424,31.456111777,34.4207581345
050-5745702,in-call,782,31.4378376843,34.4016485375
050-2494987,in-call,75,31.4458845053,34.4003370398
050-5974974,in-call,113,31.4359165336,34.3957817546
050-2236439,out-call,2784,31.4746984914,34.4189319258
050-8312054,in-call,72,31.4318582721,34.3910724225
050-2941116,in-call,14,31.3762342352,34.3249698095
050-6993861,in-call,37,31.4626591654,34.4251704859
