phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2305601,out-call,120,31.4537893761,34.4269484016
050-5454550,out-call,96,31.4176998438,34.3815225738
050-3296150,in-call,1233,31.4491674384,34.3874104056
050-7632154,in-call,916,31.4524357373,34.4136920792
050-1444092,in-call,2462,31.4424586199,34.3980192595
050-6040756,in-call,3559,31.4412468298,34.3983344058
050-4249797,out-call,611,31.4049410491,34.3665979068
050-3858563,out-call,2483,31.4387632112,34.3959204923
050-2731567,out-call,3247,31.4474447045,34.39935477
050-3648820,in-call,1072,31.4270864699,34.3723188966
050-1599005,out-call,299,31.479505737,34.4478537868
050-5779131,out-call,3253,31.4688425456,34.4468152469
050-2178853,out-call,3089,31.4224901731,34.3897167636
050-5195310,in-call,2462,31.3915603839,34.3284492597
